Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-12-27,3.3327,3.3701,3.2578,3.2765,4244212.0,3.0866,-0.011276
2010-12-28,3.2952,3.314,3.2765,3.2765,2772112.0,3.0866,0.0
2010-12-29,3.314,3.314,3.2765,3.2952,2434985.0,3.1042,0.005702
2010-12-30,3.2952,3.3514,3.2391,3.2578,7604907.0,3.0689,-0.011372
2011-01-04,3.2952,3.3514,3.2391,3.2391,13244629.0,3.0513,-0.005735
2011-01-05,3.2391,3.2578,3.0893,3.1829,12113715.0,2.9984,-0.017337
2011-01-06,3.2016,3.3327,3.2016,3.2952,19289736.0,3.1042,0.035285
2011-01-07,3.314,3.4076,3.2765,3.3327,19896800.0,3.1395,0.011372
2011-01-10,3.4076,3.4825,3.3888,3.4076,26913871.0,3.21,0.022456
2011-01-11,3.4263,3.4263,3.3514,3.3701,9456009.0,3.1748,-0.010966
2011-01-12,3.4076,3.4263,3.3514,3.4263,19481373.0,3.2277,0.016662
2011-01-13,3.445,3.5386,3.3327,3.3327,49653605.0,3.1395,-0.027326
2011-01-14,3.314,3.4637,3.314,3.4263,36157947.0,3.2277,0.028094
2011-01-17,3.4825,3.5012,3.4076,3.4825,22148800.0,3.2806,0.016389
2011-01-18,3.4825,3.4825,3.3888,3.445,20430478.0,3.2453,-0.01076
2011-01-19,3.445,3.5012,3.445,3.445,19500708.0,3.2453,0.0
2011-01-20,3.4637,3.5573,3.445,3.4825,27393925.0,3.2806,0.010877
2011-01-21,3.5012,3.5012,3.445,3.445,10527744.0,3.2453,-0.01076
2011-01-24,3.445,3.445,3.2203,3.2578,10314315.0,3.0689,-0.054356
2011-01-25,3.2391,3.4076,3.1267,3.1267,20200278.0,2.9455,-0.04021
2011-01-26,3.1642,3.2391,3.1455,3.2391,8739987.0,3.0513,0.035919
2011-01-27,3.2765,3.2952,3.2391,3.2765,11282648.0,3.0866,0.011569
2011-01-28,3.2765,3.3514,3.2578,3.2952,16004243.0,3.1042,0.005702
2011-01-31,3.2578,3.3327,3.2578,3.2765,8411833.0,3.0866,-0.00567
2011-02-01,3.2952,3.314,3.2578,3.2765,3099945.0,3.0866,0.0
2011-02-02,3.314,3.4825,3.2952,3.4825,12708174.0,3.2806,0.062852
2011-02-03,3.4637,3.5761,3.445,3.5199,15397713.0,3.3159,0.01076
2011-02-04,3.5573,3.6884,3.5199,3.6697,52836551.0,3.457,0.042553
2011-02-07,3.6697,3.7633,3.6697,3.6884,42508456.0,3.4746,0.005091
2011-02-08,3.7071,3.988,3.7071,3.988,43193178.0,3.7568,0.081218
2011-02-09,3.9693,4.0629,3.8195,3.9318,36965621.0,3.7039,-0.014081
2011-02-10,3.9318,3.9318,3.8008,3.8756,14412503.0,3.651,-0.014282
2011-02-11,3.9131,3.9318,3.8569,3.9318,8440354.0,3.7039,0.014489
2011-02-14,3.9693,4.0067,3.9318,3.9505,7661629.0,3.7215,0.004752
2011-02-15,3.9131,3.9131,3.6322,3.651,26041251.0,3.4393,-0.07583
2011-02-16,3.6884,3.7633,3.6884,3.7446,7895995.0,3.5275,0.025645
2011-02-17,3.7446,3.7633,3.651,3.651,5108928.0,3.4393,-0.025004
2011-02-21,3.651,3.6884,3.445,3.445,28798728.0,3.2453,-0.056407
2011-02-22,3.4263,3.5573,3.4076,3.445,11344817.0,3.2453,0.0
2011-02-23,3.5012,3.5012,3.4263,3.4263,4466186.0,3.2277,-0.005423
2011-02-24,3.445,3.5199,3.3327,3.3327,21019275.0,3.1395,-0.027326
2011-02-25,3.3701,3.3888,3.314,3.3327,2167719.0,3.1395,0.0
2011-02-28,3.3327,3.3514,3.2391,3.2391,1838176.0,3.0513,-0.028094
2011-03-01,3.2765,3.314,3.1267,3.1267,3829533.0,2.9455,-0.034674
2011-03-02,3.1642,3.1642,2.9395,2.9582,10033162.0,2.7867,-0.053913
2011-03-03,2.9769,3.1267,2.9769,3.108,22201249.0,2.9278,0.050633
2011-03-04,3.1455,3.2203,3.1267,3.2203,7052643.0,3.0337,0.036171
2011-03-07,3.2391,3.2391,3.1642,3.2016,8077163.0,3.016,-0.005834
2011-03-08,3.2016,3.2765,3.1829,3.2203,12448065.0,3.0337,0.005869
2011-03-09,3.2391,3.2391,3.108,3.1267,11360413.0,2.9455,-0.029073
2011-03-10,3.1267,3.1642,3.1267,3.1267,7033415.0,2.9455,0.0
2011-03-11,3.1267,3.1829,3.0893,3.1455,2642538.0,2.9631,0.005975
2011-03-14,3.1455,3.1829,3.1267,3.1642,3909969.0,2.9807,0.00594
2011-03-15,3.1642,3.2203,3.108,3.1455,10739142.0,2.9631,-0.005905
2011-03-16,3.1642,3.2016,3.1455,3.1642,7746125.0,2.9807,0.00594
2011-03-17,3.1642,3.2203,3.108,3.108,15465544.0,2.9278,-0.017748
2011-03-21,3.1642,3.2391,3.1267,3.1642,14481509.0,2.9807,0.018068
2011-03-22,3.2016,3.2203,3.1455,3.1455,14303546.0,2.9631,-0.005905
2011-03-23,3.1829,3.1829,3.108,3.1455,10112210.0,2.9631,0.0
2011-03-24,3.04,3.22,3.02,3.22,7716200.0,3.0333,0.023691
2011-03-25,3.24,3.3,3.18,3.22,11989900.0,3.0333,0.0
2011-03-28,3.22,3.22,3.16,3.16,1714600.0,2.9768,-0.018627
2011-03-29,3.16,3.2,3.14,3.16,2485000.0,2.9768,0.0
2011-03-30,3.18,3.3,3.16,3.22,3726000.0,3.0333,0.01898
2011-03-31,3.24,3.3,3.22,3.24,8183600.0,3.0522,0.006231
2011-04-01,3.26,3.26,3.18,3.18,2705600.0,2.9957,-0.018511
2011-04-04,3.2,3.22,3.18,3.18,2259700.0,2.9957,0.0
2011-04-05,3.2,3.22,3.18,3.2,1412500.0,3.0145,0.006276
2011-04-07,3.2,3.28,3.2,3.24,10005300.0,3.0522,0.012506
2011-04-08,3.28,3.34,3.24,3.26,19471900.0,3.071,0.006159
2011-04-11,3.28,3.3,3.26,3.26,3010000.0,3.071,0.0
2011-04-12,3.26,3.28,3.24,3.28,1453500.0,3.0899,0.006154
2011-04-18,3.3,3.3,3.24,3.26,1491100.0,3.071,-0.006117
2011-04-19,3.24,3.36,3.24,3.28,4641500.0,3.0899,0.006154
2011-04-20,3.3,3.3,3.26,3.28,2344800.0,3.0899,0.0
2011-04-21,3.28,3.36,3.28,3.36,25085100.0,3.1652,0.02437
2011-04-22,3.4,3.42,3.32,3.32,26604200.0,3.1275,-0.011911
2011-04-25,3.34,3.4,3.32,3.38,9910500.0,3.1841,0.018098
2011-04-26,3.42,3.64,3.4,3.62,41113100.0,3.4101,0.070978
