Date,Open,High,Low,Close,Volume,Return
2010-08-27,37.75,38.25,37.75,38.0,1289400,0.013333
2010-08-30,38.25,38.5,38.0,38.5,1192400,0.013158
2010-08-31,38.5,38.75,38.25,38.75,914500,0.006494
2010-09-01,38.75,39.25,38.5,38.75,1411800,0.0
2010-09-02,39.0,39.25,38.75,38.75,1356500,0.0
2010-09-03,39.0,39.0,38.75,38.75,1828000,0.0
2010-09-06,39.0,39.25,38.75,39.25,1727400,0.012903
2010-09-07,38.0,38.0,37.5,37.5,1701000,-0.044586
2010-09-08,37.5,37.75,37.5,37.75,364000,0.006667
2010-09-09,37.75,38.25,37.75,38.0,871600,0.006623
2010-09-10,38.0,38.25,37.75,37.75,456800,-0.006579
2010-09-13,38.0,38.0,37.75,38.0,823000,0.006623
2010-09-14,37.75,38.0,37.5,38.0,1106500,0.0
2010-09-15,37.75,38.0,37.5,37.75,529100,-0.006579
2010-09-16,37.75,38.0,37.5,37.5,317700,-0.006623
2010-09-17,37.75,37.75,37.5,37.75,671200,0.006667
2010-09-20,37.5,37.75,37.5,37.75,216000,0.0
2010-09-21,37.75,37.75,37.5,37.5,1845500,-0.006623
2010-09-22,37.75,37.75,37.5,37.5,883200,0.0
2010-09-23,37.75,38.0,37.5,37.5,946000,0.0
2010-09-24,37.75,38.0,37.5,38.0,608200,0.013333
2010-09-27,38.0,38.0,37.5,37.5,2020500,-0.013158
2010-09-28,37.75,38.0,37.5,37.75,885400,0.006667
2010-09-29,37.75,38.0,37.5,38.0,1784400,0.006623
2010-09-30,37.75,38.0,37.75,38.0,768400,0.0
2010-10-01,37.75,38.0,37.75,37.75,690700,-0.006579
2010-10-04,37.75,38.0,37.5,37.5,1086300,-0.006623
2010-10-05,37.75,38.0,37.5,38.0,792200,0.013333
2010-10-06,37.75,38.0,37.5,37.75,690200,-0.006579
2010-10-07,37.75,38.0,37.5,37.75,1143700,0.0
2010-10-08,37.75,37.75,37.5,37.5,1307600,-0.006623
2010-10-11,37.5,37.75,37.5,37.75,562500,0.006667
2010-10-12,37.75,37.75,37.5,37.5,468200,-0.006623
2010-10-13,37.75,37.75,37.25,37.5,4589600,0.0
2010-10-14,37.5,37.5,37.0,37.25,6172100,-0.006667
2010-10-15,37.5,37.5,37.25,37.25,2725000,0.0
2010-10-18,37.25,37.5,37.0,37.0,1109500,-0.006711
2010-10-19,37.25,37.25,37.0,37.25,1040400,0.006757
2010-10-20,37.25,37.5,37.25,37.5,570500,0.006711
2010-10-21,37.25,37.5,37.25,37.5,614300,0.0
2010-10-22,37.25,37.5,37.25,37.25,356800,-0.006667
