Date,Open,High,Low,Close,Volume,Return
2010-09-30,42.0,42.0,41.5,41.75,5952100,0.0
2010-10-01,41.75,41.75,41.0,41.25,6784200,-0.011976
2010-10-04,41.5,41.5,40.0,40.25,10882600,-0.024242
2010-10-05,40.25,40.5,39.75,40.5,5004700,0.006211
2010-10-06,40.5,40.75,40.0,40.25,5295300,-0.006173
2010-10-07,40.0,40.5,39.75,40.0,3064300,-0.006211
2010-10-08,40.25,40.25,39.75,39.75,5349900,-0.00625
2010-10-11,40.0,41.5,40.0,41.5,7955800,0.044025
2010-10-12,41.5,41.5,40.25,40.5,5599600,-0.024096
2010-10-13,41.0,41.25,40.75,41.25,6126700,0.018519
2010-10-14,41.25,41.75,41.0,41.25,7976100,0.0
2010-10-15,41.25,41.75,41.25,41.75,7407800,0.012121
2010-10-18,41.5,41.5,40.5,41.0,5917000,-0.017964
2010-10-19,41.0,41.0,40.5,41.0,3440700,0.0
2010-10-20,40.5,41.0,40.5,40.75,1954900,-0.006098
2010-10-21,40.75,41.25,40.5,40.5,4710100,-0.006135
2010-10-22,41.0,42.0,41.0,41.5,11692500,0.024691
2010-10-26,42.25,42.75,42.0,42.25,9379000,0.018072
2010-10-27,42.5,42.5,41.5,41.75,4968300,-0.011834
2010-10-28,42.0,42.25,41.5,42.0,7446600,0.005988
2010-10-29,41.75,42.5,41.75,42.0,4619900,0.0
2010-11-01,42.25,42.5,42.0,42.25,3214200,0.005952
2010-11-02,42.25,42.25,42.0,42.25,5139300,0.0
2010-11-03,42.5,42.5,41.75,41.75,7508100,-0.011834
2010-11-04,41.5,41.75,41.25,41.5,6962400,-0.005988
2010-11-05,42.0,42.25,41.75,41.75,5573200,0.006024
2010-11-08,41.75,42.0,41.5,42.0,2274200,0.005988
2010-11-09,41.75,43.5,41.75,42.75,15944100,0.017857
2010-11-10,43.25,43.75,43.0,43.25,8351200,0.011696
2010-11-11,43.5,43.5,42.5,42.5,5618800,-0.017341
2010-11-12,42.25,42.5,41.5,42.5,5336600,0.0
2010-11-15,42.25,42.5,42.0,42.25,1668300,-0.005882
2010-11-16,42.5,45.0,42.5,43.0,28873100,0.017751
2010-11-17,43.0,43.0,42.0,42.5,6985600,-0.011628
2010-11-18,42.5,43.0,42.25,42.75,3867300,0.005882
2010-11-19,42.75,42.75,42.25,42.25,2575900,-0.011696
2010-11-22,42.25,43.5,42.25,42.5,4702300,0.005917
2010-11-23,42.5,43.0,42.25,43.0,2939300,0.011765
2010-11-24,43.0,43.25,42.75,43.0,2737600,0.0
2010-11-25,43.25,43.25,42.5,42.5,2657900,-0.011628
2010-11-26,43.0,43.0,42.25,43.0,3620000,0.011765
2010-11-29,42.5,43.0,42.5,43.0,1287000,0.0
2010-11-30,42.75,43.0,42.75,43.0,1752400,0.0
2010-12-01,43.0,43.0,42.5,42.75,2276200,-0.005814
2010-12-02,43.0,43.25,42.75,43.0,1677200,0.005848
2010-12-03,43.0,43.75,42.5,42.75,2546500,-0.005814
2010-12-07,42.75,43.25,42.5,42.75,2931500,0.0
2010-12-08,43.0,43.0,42.5,42.5,3199000,-0.005848
2010-12-09,42.5,42.5,41.75,42.25,4504700,-0.005882
2010-12-13,42.25,42.75,42.0,42.25,2236900,0.0
2010-12-14,42.5,43.25,42.5,42.75,2262200,0.011834
2010-12-15,42.25,42.75,42.0,42.75,4257100,0.0
2010-12-16,42.25,42.5,42.0,42.5,3633100,-0.005848
2010-12-17,42.0,42.0,41.5,41.75,2337800,-0.017647
2010-12-20,41.75,42.0,41.0,41.5,2877900,-0.005988
2010-12-21,42.0,42.25,41.5,41.75,1372100,0.006024
2010-12-22,41.75,42.0,41.25,41.75,624500,0.0
2010-12-23,41.75,42.25,41.25,42.0,1052400,0.005988
2010-12-24,43.25,44.25,43.0,43.5,10270800,0.035714
2010-12-27,43.75,43.75,42.75,43.25,1061000,-0.005747
2010-12-28,43.25,43.25,42.25,42.75,1628400,-0.011561
